# problem=TPV1
# author=Kase (ka)
# date=2008/10/28
 # code=dipping (dp)
# code_version
# element_size=  0 m
# time_step= .010 s
# num_time_steps=1500
# location= 3.0 km off fault,   .0 km along strike and   .0   km down-dip from fault top edge
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
#          t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
.4580000000000E+01   .1097567E-11  -.5904315E-10   .6989387E+00   .2159030E+00  -.1783781E-01  -.2050651E+00
.4590000000000E+01   .5157195E-12  -.5818477E-10   .7011551E+00   .2216397E+00  -.2000124E-01  -.2163430E+00
.4600000000000E+01  -.1849985E-12  -.7007180E-10   .7035818E+00   .2426789E+00  -.2218401E-01  -.2182770E+00
.4610000000000E+01  -.9049317E-12  -.7199333E-10   .7062520E+00   .2670201E+00  -.2428233E-01  -.2098321E+00
.4620000000000E+01  -.1778799E-11  -.8738672E-10   .7090536E+00   .2801542E+00  -.2620926E-01  -.1926930E+00
.4630000000000E+01  -.3158301E-11  -.1379502E-09   .7117850E+00   .2731380E+00  -.2791512E-01  -.1705854E+00
.4640000000000E+01  -.5077692E-11  -.1919391E-09   .7142618E+00   .2476831E+00  -.2939189E-01  -.1476773E+00
.4650000000000E+01  -.7084316E-11  -.2006624E-09   .7164357E+00   .2173901E+00  -.3066208E-01  -.1270191E+00
.4660000000000E+01  -.8716573E-11  -.1632256E-09   .7184506E+00   .2014939E+00  -.3175982E-01  -.1097741E+00
.4670000000000E+01  -.9877650E-11  -.1161078E-09   .7205736E+00   .2122999E+00  -.3271744E-01  -.9576159E-01
.4680000000000E+01  -.1062466E-10  -.7470051E-10   .7230389E+00   .2465211E+00  -.3356959E-01  -.8521497E-01
.4690000000000E+01  -.1089341E-10  -.2687526E-10   .7259211E+00   .2882219E+00  -.3437257E-01  -.8029816E-01
.4700000000000E+01  -.1066263E-10   .2307786E-10   .7291104E+00   .3189372E+00  -.3521643E-01  -.8438590E-01
.4710000000000E+01  -.1017501E-10   .4876175E-10   .7323781E+00   .3267678E+00  -.3620600E-01  -.9895700E-01
.4720000000000E+01  -.9727515E-11   .4474969E-10   .7355036E+00   .3125482E+00  -.3741253E-01  -.1206535E+00
.4730000000000E+01  -.9375269E-11   .3522456E-10   .7384250E+00   .2921430E+00  -.3882625E-01  -.1413719E+00
.4740000000000E+01  -.9092183E-11   .2830866E-10   .7413169E+00   .2891909E+00  -.4034283E-01  -.1516581E+00
.4750000000000E+01  -.9082851E-11   .9331181E-12   .7444934E+00   .3176472E+00  -.4179320E-01  -.1450370E+00
.4760000000000E+01  -.9590445E-11  -.5075936E-10   .7481642E+00   .3670759E+00  -.4299993E-01  -.1206732E+00
.4770000000000E+01  -.1042672E-10  -.8362745E-10   .7522253E+00   .4061100E+00  -.4383518E-01  -.8352472E-01
.4780000000000E+01  -.1105555E-10  -.6288266E-10   .7562724E+00   .4047176E+00  -.4426296E-01  -.4277810E-01
.4790000000000E+01  -.1122904E-10  -.1734936E-10   .7598621E+00   .3589697E+00  -.4435683E-01  -.9386419E-02
.4800000000000E+01  -.1123405E-10  -.5009433E-12   .7628365E+00   .2974321E+00  -.4428268E-01   .7414703E-02
.4810000000000E+01  -.1138539E-10  -.1513431E-10   .7654438E+00   .2607292E+00  -.4423850E-01   .4417802E-02
.4820000000000E+01  -.1157984E-10  -.1944466E-10   .7681441E+00   .2700297E+00  -.4436703E-01  -.1285320E-01
.4830000000000E+01  -.1154169E-10   .3815033E-11   .7712831E+00   .3139037E+00  -.4469142E-01  -.3243858E-01
.4840000000000E+01  -.1121734E-10   .3243473E-10   .7749246E+00   .3641487E+00  -.4512301E-01  -.4315923E-01
.4850000000000E+01  -.1065061E-10   .5667326E-10   .7789089E+00   .3984318E+00  -.4553847E-01  -.4154551E-01
.4860000000000E+01  -.9714358E-11   .9362506E-10   .7829713E+00   .4062376E+00  -.4586661E-01  -.3281449E-01
.4870000000000E+01  -.8328998E-11   .1385360E-09   .7868218E+00   .3850571E+00  -.4612223E-01  -.2556233E-01
.4880000000000E+01  -.6808719E-11   .1520279E-09   .7902685E+00   .3446615E+00  -.4637249E-01  -.2502576E-01
.4890000000000E+01  -.5636418E-11   .1172302E-09   .7933881E+00   .3119687E+00  -.4667136E-01  -.2988693E-01
.4900000000000E+01  -.4991025E-11   .6453931E-10   .7965498E+00   .3161655E+00  -.4701140E-01  -.3400371E-01
.4910000000000E+01  -.4833072E-11   .1579532E-10   .8001617E+00   .3611875E+00  -.4732161E-01  -.3102081E-01
.4920000000000E+01  -.5296068E-11  -.4629962E-10   .8043321E+00   .4170386E+00  -.4750656E-01  -.1849579E-01
.4930000000000E+01  -.6486910E-11  -.1190842E-09   .8087624E+00   .4430313E+00  -.4749851E-01   .8058617E-03
.4940000000000E+01  -.7933734E-11  -.1446824E-09   .8129765E+00   .4214159E+00  -.4729450E-01   .2040027E-01
.4950000000000E+01  -.8820662E-11  -.8869280E-10   .8166919E+00   .3715386E+00  -.4696564E-01   .3288608E-01
.4960000000000E+01  -.8928804E-11  -.1081418E-10   .8200258E+00   .3333868E+00  -.4663447E-01   .3311677E-01
.4970000000000E+01  -.8832113E-11   .9669038E-11   .8233698E+00   .3344056E+00  -.4642324E-01   .2112294E-01
.4980000000000E+01  -.8961667E-11  -.1295540E-10   .8270595E+00   .3689653E+00  -.4639293E-01   .3031736E-02
.4990000000000E+01  -.9029185E-11  -.6751830E-11   .8311515E+00   .4091959E+00  -.4650943E-01  -.1165022E-01
.5000000000000E+01  -.8711870E-11   .3173157E-10   .8354693E+00   .4317874E+00  -.4666036E-01  -.1509347E-01
.5010000000000E+01  -.8359035E-11   .3528349E-10   .8397656E+00   .4296234E+00  -.4671115E-01  -.5078482E-02
.5020000000000E+01  -.8481929E-11  -.1228942E-10   .8438092E+00   .4043612E+00  -.4656968E-01   .1414690E-01
.5030000000000E+01  -.8920589E-11  -.4386600E-10   .8474364E+00   .3627242E+00  -.4623286E-01   .3368241E-01
.5040000000000E+01  -.9102318E-11  -.1817293E-10   .8506593E+00   .3222838E+00  -.4579428E-01   .4385711E-01
.5050000000000E+01  -.8863693E-11   .2386257E-10   .8537299E+00   .3070633E+00  -.4540027E-01   .3940171E-01
.5060000000000E+01  -.8401504E-11   .4621884E-10   .8570111E+00   .3281226E+00  -.4516869E-01   .2315786E-01
.5070000000000E+01  -.7599436E-11   .8020680E-10   .8607299E+00   .3718815E+00  -.4511878E-01   .4991237E-02
.5080000000000E+01  -.6130580E-11   .1468856E-09   .8648352E+00   .4105260E+00  -.4516019E-01  -.4141804E-02
.5090000000000E+01  -.4259656E-11   .1870925E-09   .8690585E+00   .4223322E+00  -.4515130E-01   .8897325E-03
.5100000000000E+01  -.2856766E-11   .1402890E-09   .8731134E+00   .4054928E+00  -.4499047E-01   .1608297E-01
.5110000000000E+01  -.2397304E-11   .4594624E-10   .8768998E+00   .3786340E+00  -.4468067E-01   .3097953E-01
.5120000000000E+01  -.2484065E-11  -.8676159E-11   .8805600E+00   .3660184E+00  -.4432028E-01   .3603926E-01
.5130000000000E+01  -.2587913E-11  -.1038481E-10   .8843276E+00   .3767654E+00  -.4402444E-01   .2958360E-01
.5140000000000E+01  -.2717157E-11  -.1292435E-10   .8883228E+00   .3995135E+00  -.4383841E-01   .1860360E-01
.5150000000000E+01  -.3009145E-11  -.2919879E-10   .8924991E+00   .4176375E+00  -.4371159E-01   .1268190E-01
.5160000000000E+01  -.3192669E-11  -.1835244E-10   .8967299E+00   .4230787E+00  -.4354794E-01   .1636511E-01
.5170000000000E+01  -.3018930E-11   .1737391E-10   .9008877E+00   .4157811E+00  -.4328720E-01   .2607409E-01
.5180000000000E+01  -.2879732E-11   .1391981E-10   .9049056E+00   .4017874E+00  -.4295438E-01   .3328191E-01
.5190000000000E+01  -.3326017E-11  -.4462853E-10   .9088483E+00   .3942717E+00  -.4264293E-01   .3114443E-01
.5200000000000E+01  -.4100720E-11  -.7747030E-10   .9128742E+00   .4025855E+00  -.4244753E-01   .1954039E-01
.5210000000000E+01  -.4346512E-11  -.2457917E-10   .9170373E+00   .4163129E+00  -.4240366E-01   .4386897E-02
.5220000000000E+01  -.3853299E-11   .4932129E-10   .9211801E+00   .4142823E+00  -.4248318E-01  -.7951621E-02
.5230000000000E+01  -.3430665E-11   .4226344E-10   .9251164E+00   .3936276E+00  -.4263488E-01  -.1516983E-01
.5240000000000E+01  -.3769758E-11  -.3390933E-10   .9288754E+00   .3758950E+00  -.4281634E-01  -.1814620E-01
.5250000000000E+01  -.4531721E-11  -.7619630E-10   .9326792E+00   .3803849E+00  -.4299226E-01  -.1759228E-01
.5260000000000E+01  -.5002164E-11  -.4704432E-10   .9367245E+00   .4045259E+00  -.4312789E-01  -.1356337E-01
.5270000000000E+01  -.5131314E-11  -.1291502E-10   .9410503E+00   .4325804E+00  -.4320478E-01  -.7688592E-02
.5280000000000E+01  -.5282362E-11  -.1510475E-10   .9455512E+00   .4500903E+00  -.4324125E-01  -.3647423E-02
.5290000000000E+01  -.5291281E-11  -.8919332E-12   .9500350E+00   .4483797E+00  -.4328316E-01  -.4191075E-02
.5300000000000E+01  -.4605238E-11   .6860432E-10   .9543186E+00   .4283666E+00  -.4336003E-01  -.7686490E-02
.5310000000000E+01  -.3339181E-11   .1266057E-09   .9583496E+00   .4030945E+00  -.4344059E-01  -.8056497E-02
.5320000000000E+01  -.2385046E-11   .9541355E-10   .9622421E+00   .3892530E+00  -.4343621E-01   .4382331E-03
.5330000000000E+01  -.2216386E-11   .1686601E-10   .9662142E+00   .3972144E+00  -.4327166E-01   .1645535E-01
.5340000000000E+01  -.2269100E-11  -.5271415E-11   .9705184E+00   .4304109E+00  -.4297437E-01   .2972839E-01
.5350000000000E+01  -.1917027E-11   .3520729E-10   .9753348E+00   .4816480E+00  -.4268870E-01   .2856744E-01
.5360000000000E+01  -.1451627E-11   .4653993E-10   .9805753E+00   .5240439E+00  -.4257575E-01   .1129479E-01
.5370000000000E+01  -.1477229E-11  -.2560135E-11   .9858093E+00   .5234036E+00  -.4267546E-01  -.9971225E-02
.5380000000000E+01  -.1785818E-11  -.3085893E-10   .9905505E+00   .4741233E+00  -.4285636E-01  -.1808944E-01
.5390000000000E+01  -.1658578E-11   .1272402E-10   .9946802E+00   .4129687E+00  -.4290499E-01  -.4863033E-02
.5400000000000E+01  -.1145091E-11   .5134873E-10   .9985493E+00   .3869070E+00  -.4268763E-01   .2173619E-01
.5410000000000E+01  -.1161016E-11  -.1592562E-11   .1002680E+01   .4130254E+00  -.4225500E-01   .4326244E-01
.5420000000000E+01  -.2106509E-11  -.9454925E-10   .1007384E+01   .4704707E+00  -.4180102E-01   .4539819E-01
.5430000000000E+01  -.3145006E-11  -.1038497E-09   .1012581E+01   .5196567E+00  -.4150593E-01   .2950912E-01
.5440000000000E+01  -.3310145E-11  -.1651387E-10   .1017870E+01   .5288852E+00  -.4139961E-01   .1063196E-01
.5450000000000E+01  -.2767016E-11   .5431288E-10   .1022820E+01   .4950020E+00  -.4136189E-01   .3771818E-02
.5460000000000E+01  -.2375552E-11   .3914634E-10   .1027240E+01   .4420505E+00  -.4124556E-01   .1163335E-01
.5470000000000E+01  -.2381505E-11  -.5952676E-12   .1031232E+01   .3991391E+00  -.4100541E-01   .2401495E-01
.5480000000000E+01  -.2263520E-11   .1179847E-10   .1035097E+01   .3865039E+00  -.4073231E-01   .2731029E-01
.5490000000000E+01  -.1727243E-11   .5362774E-10   .1039260E+01   .4163148E+00  -.4057296E-01   .1593421E-01
.5500000000000E+01  -.1063539E-11   .6637036E-10   .1044062E+01   .4802701E+00  -.4059446E-01  -.2149799E-02
.5510000000000E+01  -.4181665E-12   .6453727E-10   .1049405E+01   .5342044E+00  -.4070293E-01  -.1084726E-01
.5520000000000E+01   .4977189E-12   .9158854E-10   .1054694E+01   .5289070E+00  -.4070057E-01   .2363671E-03
.5530000000000E+01   .1566243E-11   .1068524E-09   .1059366E+01   .4672395E+00  -.4044070E-01   .2598741E-01
.5540000000000E+01   .1816731E-11   .2504883E-10   .1063389E+01   .4022979E+00  -.3993789E-01   .5028113E-01
.5550000000000E+01   .5361803E-12  -.1280551E-09   .1067142E+01   .3753127E+00  -.3934450E-01   .5933850E-01
.5560000000000E+01  -.1515906E-11  -.2052086E-09   .1071020E+01   .3877835E+00  -.3884199E-01   .5025068E-01
.5570000000000E+01  -.2764076E-11  -.1248170E-09   .1075318E+01   .4297708E+00  -.3853927E-01   .3027200E-01
.5580000000000E+01  -.2598773E-11   .1653033E-10   .1080200E+01   .4882470E+00  -.3842044E-01   .1188326E-01
.5590000000000E+01  -.1794229E-11   .8045437E-10   .1085461E+01   .5261085E+00  -.3835592E-01   .6452453E-02
.5600000000000E+01  -.1157900E-11   .6363286E-10   .1090503E+01   .5041901E+00  -.3818211E-01   .1738079E-01
.5610000000000E+01  -.6359185E-12   .5219819E-10   .1094849E+01   .4346076E+00  -.3780536E-01   .3767508E-01
.5620000000000E+01  -.9603476E-13   .5398837E-10   .1098588E+01   .3738766E+00  -.3725522E-01   .5501335E-01
.5630000000000E+01  -.1207727E-12  -.2473791E-11   .1102200E+01   .3612253E+00  -.3666390E-01   .5913276E-01
.5640000000000E+01  -.1185983E-11  -.1065210E-09   .1106147E+01   .3947178E+00  -.3620009E-01   .4638094E-01
.5650000000000E+01  -.2508982E-11  -.1322999E-09   .1110678E+01   .4530342E+00  -.3597352E-01   .2265674E-01
.5660000000000E+01  -.2716096E-11  -.2071144E-10   .1115696E+01   .5018509E+00  -.3593597E-01   .3754973E-02
.5670000000000E+01  -.1652560E-11   .1063536E-09   .1120684E+01   .4987987E+00  -.3586509E-01   .7088056E-02
.5680000000000E+01  -.6370246E-12   .1015536E-09   .1125051E+01   .4367074E+00  -.3549320E-01   .3718898E-01
.5690000000000E+01  -.6687316E-12  -.3170694E-11   .1128721E+01   .3669780E+00  -.3470114E-01   .7920578E-01
.5700000000000E+01  -.1198274E-11  -.5295428E-10   .1132174E+01   .3453299E+00  -.3361726E-01   .1083879E+00
.5710000000000E+01  -.1189923E-11   .8350880E-12   .1135911E+01   .3736558E+00  -.3254684E-01   .1070420E+00
.5720000000000E+01  -.7029763E-12   .4869471E-10   .1140098E+01   .4187522E+00  -.3178678E-01   .7600666E-01
.5730000000000E+01  -.5867476E-12   .1162288E-10   .1144645E+01   .4546725E+00  -.3144136E-01   .3454158E-01
.5740000000000E+01  -.1004829E-11  -.4180815E-10   .1149265E+01   .4619357E+00  -.3135908E-01   .8227833E-02
.5750000000000E+01  -.1300047E-11  -.2952177E-10   .1153514E+01   .4249382E+00  -.3124844E-01   .1106377E-01
.5760000000000E+01  -.1332626E-11  -.3257961E-11   .1157110E+01   .3596422E+00  -.3089032E-01   .3581226E-01
.5770000000000E+01  -.1866713E-11  -.5340868E-10   .1160235E+01   .3124835E+00  -.3027241E-01   .6179117E-01
.5780000000000E+01  -.3167141E-11  -.1300428E-09   .1163356E+01   .3120751E+00  -.2955349E-01   .7189230E-01
.5790000000000E+01  -.4139340E-11  -.9721986E-10   .1166822E+01   .3466200E+00  -.2892049E-01   .6329992E-01
.5800000000000E+01  -.3692243E-11   .4470970E-10   .1170709E+01   .3886580E+00  -.2845655E-01   .4639401E-01
.5810000000000E+01  -.2338690E-11   .1353553E-09   .1174811E+01   .4102374E+00  -.2809890E-01   .3576515E-01
.5820000000000E+01  -.1445134E-11   .8935555E-10   .1178669E+01   .3858137E+00  -.2771033E-01   .3885617E-01
.5830000000000E+01  -.1274567E-11   .1705668E-10   .1181882E+01   .3212318E+00  -.2720927E-01   .5010639E-01
.5840000000000E+01  -.9506654E-12   .3239017E-10   .1184556E+01   .2674900E+00  -.2663589E-01   .5733835E-01
.5850000000000E+01  -.2554272E-12   .6952382E-10   .1187246E+01   .2689966E+00  -.2609236E-01   .5435316E-01
.5860000000000E+01  -.7797892E-13   .1774483E-10   .1190403E+01   .3156761E+00  -.2563960E-01   .4527568E-01
.5870000000000E+01  -.7115991E-12  -.6336202E-10   .1194122E+01   .3719067E+00  -.2526037E-01   .3792336E-01
.5880000000000E+01  -.1067335E-11  -.3557357E-10   .1198286E+01   .4163445E+00  -.2488954E-01   .3708213E-01
.5890000000000E+01  -.4187110E-12   .6486238E-10   .1202546E+01   .4260762E+00  -.2445634E-01   .4331999E-01
.5900000000000E+01   .2089144E-12   .6276254E-10   .1206289E+01   .3742288E+00  -.2392191E-01   .5344305E-01
.5910000000000E+01  -.4262837E-12  -.6351982E-10   .1209123E+01   .2834589E+00  -.2330001E-01   .6219028E-01
.5920000000000E+01  -.1683268E-11  -.1256985E-09   .1211439E+01   .2315786E+00  -.2262622E-01   .6737899E-01
.5930000000000E+01  -.1902793E-11  -.2195244E-10   .1214055E+01   .2616385E+00  -.2190301E-01   .7232142E-01
.5940000000000E+01  -.9473507E-12   .9554421E-10   .1217345E+01   .3289783E+00  -.2111049E-01   .7925156E-01
.5950000000000E+01  -.3574372E-12   .5899135E-10   .1221030E+01   .3684836E+00  -.2028607E-01   .8244200E-01
.5960000000000E+01  -.9964194E-12  -.6389823E-10   .1224697E+01   .3666448E+00  -.1955350E-01   .7325748E-01
.5970000000000E+01  -.2035388E-11  -.1038968E-09   .1228093E+01   .3396833E+00  -.1903464E-01   .5188543E-01
.5980000000000E+01  -.2630266E-11  -.5948787E-10   .1231033E+01   .2939600E+00  -.1873239E-01   .3022487E-01
.5990000000000E+01  -.3203166E-11  -.5728993E-10   .1233468E+01   .2434771E+00  -.1850511E-01   .2272814E-01
.6000000000000E+01  -.4288432E-11  -.1085266E-09   .1235699E+01   .2231280E+00  -.1815324E-01   .3518743E-01
.6010000000000E+01  -.5201105E-11  -.9126736E-10   .1238182E+01   .2483419E+00  -.1755604E-01   .5971929E-01
.6020000000000E+01  -.4903926E-11   .2971795E-10   .1241065E+01   .2882502E+00  -.1677130E-01   .7847413E-01
.6030000000000E+01  -.3572731E-11   .1331195E-09   .1244093E+01   .3027592E+00  -.1601415E-01   .7571489E-01
.6040000000000E+01  -.2277708E-11   .1295023E-09   .1246954E+01   .2861881E+00  -.1550138E-01   .5127737E-01
.6050000000000E+01  -.1424287E-11   .8534206E-10   .1249559E+01   .2604885E+00  -.1527395E-01   .2274331E-01
.6060000000000E+01  -.4530177E-12   .9712694E-10   .1252009E+01   .2450173E+00  -.1515608E-01   .1178726E-01
.6070000000000E+01   .9841543E-12   .1437172E-09   .1254469E+01   .2459460E+00  -.1489406E-01   .2620116E-01
.6080000000000E+01   .2372945E-11   .1388791E-09   .1257072E+01   .2603319E+00  -.1435661E-01   .5374493E-01
.6090000000000E+01   .2983623E-11   .6106780E-10   .1259833E+01   .2760273E+00  -.1363117E-01   .7254422E-01
.6100000000000E+01   .2539891E-11  -.4437326E-10   .1262584E+01   .2751651E+00  -.1294779E-01   .6833805E-01
.6110000000000E+01   .1076029E-11  -.1463861E-09   .1265119E+01   .2534538E+00  -.1250359E-01   .4441974E-01
.6120000000000E+01  -.1296336E-11  -.2372365E-09   .1267470E+01   .2351061E+00  -.1232484E-01   .1787532E-01
.6130000000000E+01  -.4121988E-11  -.2825652E-09   .1269969E+01   .2499031E+00  -.1225381E-01   .7103535E-02
.6140000000000E+01  -.6432508E-11  -.2310520E-09   .1272863E+01   .2894408E+00  -.1205570E-01   .1981012E-01
.6150000000000E+01  -.7244507E-11  -.8119991E-10   .1275949E+01   .3085367E+00  -.1157785E-01   .4778510E-01
.6160000000000E+01  -.6257334E-11   .9871731E-10   .1278769E+01   .2820162E+00  -.1085920E-01   .7186577E-01
.6170000000000E+01  -.4036126E-11   .2221208E-09   .1281109E+01   .2340618E+00  -.1010061E-01   .7585894E-01
.6180000000000E+01  -.1646957E-11   .2389169E-09   .1283088E+01   .1978315E+00  -.9512366E-02   .5882401E-01
.6190000000000E+01  -.7976757E-13   .1567190E-09   .1284904E+01   .1816244E+00  -.9177246E-02   .3351208E-01
.6200000000000E+01   .3112328E-12   .3910003E-10   .1286823E+01   .1919349E+00  -.9040370E-02   .1368757E-01
.6210000000000E+01   .1587819E-13  -.2953546E-10   .1289239E+01   .2416144E+00  -.8988116E-02   .5225401E-02
.6220000000000E+01  -.1343219E-12  -.1502001E-10   .1292308E+01   .3068650E+00  -.8917968E-02   .7014761E-02
.6230000000000E+01   .1586038E-12   .2929258E-10   .1295570E+01   .3262113E+00  -.8771250E-02   .1467184E-01
.6240000000000E+01   .3876575E-12   .2290537E-10   .1298330E+01   .2759728E+00  -.8540602E-02   .2306475E-01
.6250000000000E+01  -.7994947E-13  -.4676070E-10   .1300364E+01   .2033645E+00  -.8245333E-02   .2952694E-01
.6260000000000E+01  -.1233126E-11  -.1153176E-09   .1301993E+01   .1629439E+00  -.7898334E-02   .3469987E-01
.6270000000000E+01  -.2430852E-11  -.1197726E-09   .1303676E+01   .1682923E+00  -.7518543E-02   .3797914E-01
.6280000000000E+01  -.2964924E-11  -.5340720E-10   .1305818E+01   .2141756E+00  -.7163382E-02   .3551613E-01
.6290000000000E+01  -.2478217E-11   .4867062E-10   .1308650E+01   .2832263E+00  -.6894225E-02   .2691561E-01
.6300000000000E+01  -.1154535E-11   .1323682E-09   .1311901E+01   .3251092E+00  -.6693855E-02   .2003708E-01
.6310000000000E+01   .1742139E-12   .1328749E-09   .1314882E+01   .2981397E+00  -.6457574E-02   .2362807E-01
.6320000000000E+01   .3838175E-12   .2096036E-10   .1317229E+01   .2346133E+00  -.6084357E-02   .3732165E-01
.6330000000000E+01  -.9455191E-12  -.1329337E-09   .1319240E+01   .2011133E+00  -.5564831E-02   .5195268E-01
.6340000000000E+01  -.2897693E-11  -.1952174E-09   .1321321E+01   .2081541E+00  -.5000319E-02   .5645118E-01
.6350000000000E+01  -.4027828E-11  -.1130134E-09   .1323573E+01   .2251572E+00  -.4562287E-02   .4380319E-01
.6360000000000E+01  -.3848940E-11   .1788873E-10   .1326078E+01   .2505231E+00  -.4385586E-02   .1767005E-01
.6370000000000E+01  -.3126927E-11   .7220138E-10   .1328953E+01   .2874840E+00  -.4427911E-02  -.4232468E-02
.6380000000000E+01  -.2711607E-11   .4153199E-10   .1331881E+01   .2928037E+00  -.4446217E-02  -.1830563E-02
.6390000000000E+01  -.2622232E-11   .8937492E-11   .1334259E+01   .2378455E+00  -.4179008E-02   .2672085E-01
.6400000000000E+01  -.2414336E-11   .2078960E-10   .1336043E+01   .1784064E+00  -.3571771E-02   .6072374E-01
.6410000000000E+01  -.1821809E-11   .5925269E-10   .1337827E+01   .1783961E+00  -.2815121E-02   .7566504E-01
.6420000000000E+01  -.7087829E-12   .1113026E-09   .1339939E+01   .2111662E+00  -.2189811E-02   .6253094E-01
.6430000000000E+01   .9991461E-12   .1707929E-09   .1342119E+01   .2179626E+00  -.1883121E-02   .3066897E-01
.6440000000000E+01   .2806593E-11   .1807447E-09   .1344215E+01   .2096171E+00  -.1885187E-02  -.2065444E-03
.6450000000000E+01   .3590633E-11   .7840398E-10   .1346483E+01   .2268244E+00  -.1998369E-02  -.1131819E-01
.6460000000000E+01   .2762952E-11  -.8276811E-10   .1349008E+01   .2524830E+00  -.1974671E-02   .2369743E-02
.6470000000000E+01   .1206157E-11  -.1556795E-09   .1351464E+01   .2455649E+00  -.1698217E-02   .2764540E-01
.6480000000000E+01   .3708822E-12  -.8352752E-10   .1353650E+01   .2186916E+00  -.1238418E-02   .4597990E-01
.6490000000000E+01   .6338718E-12   .2629896E-10   .1355765E+01   .2114014E+00  -.7295168E-03   .5089014E-01
.6500000000000E+01   .1196259E-11   .5623874E-10   .1357989E+01   .2224639E+00  -.2411468E-03   .4883700E-01
.6510000000000E+01   .1362454E-11   .1661948E-10   .1360241E+01   .2252296E+00   .2229734E-03   .4641202E-01
.6520000000000E+01   .1093302E-11  -.2691519E-10   .1362433E+01   .2191153E+00   .6568859E-03   .4339125E-01
.6530000000000E+01   .4161541E-12  -.6771481E-10   .1364647E+01   .2214217E+00   .1029161E-02   .3722754E-01
.6540000000000E+01  -.7116443E-12  -.1127798E-09   .1366960E+01   .2312855E+00   .1315071E-02   .2859100E-01
.6550000000000E+01  -.1764400E-11  -.1052755E-09   .1369290E+01   .2330503E+00   .1534218E-02   .2191465E-01
.6560000000000E+01  -.1820936E-11  -.5653586E-11   .1371499E+01   .2208965E+00   .1762253E-02   .2280355E-01
.6570000000000E+01  -.8121292E-12   .1008806E-09   .1373530E+01   .2030900E+00   .2097503E-02   .3352500E-01
.6580000000000E+01   .1654308E-12   .9775599E-10   .1375432E+01   .1902006E+00   .2585134E-02   .4876313E-01
.6590000000000E+01   .3119748E-12   .1465441E-10   .1377295E+01   .1862690E+00   .3156357E-02   .5712226E-01
.6600000000000E+01   .2740090E-12  -.3796581E-11   .1379198E+01   .1903013E+00   .3650887E-02   .4945301E-01
.6610000000000E+01   .1228101E-11   .9540915E-10   .1381235E+01   .2037684E+00   .3923691E-02   .2728040E-01
.6620000000000E+01   .3293784E-11   .2065684E-09   .1383482E+01   .2246867E+00   .3963495E-02   .3980410E-02
.6630000000000E+01   .5488172E-11   .2194387E-09   .1385797E+01   .2314689E+00   .3927730E-02  -.3576537E-02
.6640000000000E+01   .6905243E-11   .1417071E-09   .1387804E+01   .2007188E+00   .4045735E-02   .1180048E-01
.6650000000000E+01   .7296961E-11   .3917181E-10   .1389337E+01   .1532742E+00   .4456774E-02   .4110397E-01
.6660000000000E+01   .6746061E-11  -.5509007E-10   .1390764E+01   .1426731E+00   .5124667E-02   .6678922E-01
.6670000000000E+01   .5504876E-11  -.1241184E-09   .1392552E+01   .1788118E+00   .5884091E-02   .7594246E-01
.6680000000000E+01   .4178755E-11  -.1326121E-09   .1394678E+01   .2126572E+00   .6533057E-02   .6489658E-01
.6690000000000E+01   .3447070E-11  -.7316853E-10   .1396851E+01   .2172508E+00   .6902326E-02   .3692691E-01
.6700000000000E+01   .3363200E-11  -.8387024E-11   .1399045E+01   .2194308E+00   .6934124E-02   .3179762E-02
.6710000000000E+01   .3262125E-11  -.1010743E-10   .1401307E+01   .2261504E+00   .6760302E-02  -.1738220E-01
.6720000000000E+01   .2569777E-11  -.6923487E-10   .1403307E+01   .2000222E+00   .6664536E-02  -.9576515E-02
.6730000000000E+01   .1553619E-11  -.1016158E-09   .1404764E+01   .1457552E+00   .6900678E-02   .2361417E-01
.6740000000000E+01   .1157748E-11  -.3958711E-10   .1406100E+01   .1335930E+00   .7526738E-02   .6260602E-01
.6750000000000E+01   .2134964E-11   .9772166E-10   .1407973E+01   .1872352E+00   .8393263E-02   .8665244E-01
.6760000000000E+01   .4293505E-11   .2158541E-09   .1410311E+01   .2338372E+00   .9242709E-02   .8494460E-01
.6770000000000E+01   .6498062E-11   .2204557E-09   .1412505E+01   .2194130E+00   .9827491E-02   .5847818E-01
.6780000000000E+01   .7501333E-11   .1003270E-09   .1414390E+01   .1885133E+00   .1002889E-01   .2013991E-01
.6790000000000E+01   .6964938E-11  -.5363950E-10   .1416290E+01   .1899658E+00   .9937704E-02  -.9118548E-02
.6800000000000E+01   .5686206E-11  -.1278732E-09   .1418182E+01   .1892126E+00   .9801071E-02  -.1366334E-01
.6810000000000E+01   .4737049E-11  -.9491572E-10   .1419643E+01   .1461061E+00   .9848558E-02   .4748717E-02
.6820000000000E+01   .4420735E-11  -.3163137E-10   .1420694E+01   .1051197E+00   .1016097E-01   .3124094E-01
.6830000000000E+01   .4169515E-11  -.2512205E-10   .1421967E+01   .1272901E+00   .1068030E-01   .5193339E-01
.6840000000000E+01   .3361650E-11  -.8078650E-10   .1423837E+01   .1869503E+00   .1127874E-01   .5984435E-01
