# Time-series file. Body: 3.000000, Strike: 12.000000, Dip: 7.500000
# This is the file header:
# problem=TPV205
# author=D. Roten
# date=Tue Nov 17 12:01:58 2009
# code=FD3D-SGSN
# code_version=2.4.6_ETH with cohesion
# element_size=100 m
# time_step=0.016000
# num_time_step=12000.000000
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
# The line below lists the names of the data fields.
#t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
7.488000e+00 9.086366e-01 -1.374284e-02 4.837347e-02 -3.165288e-02 5.019264e-01 1.071812e-01
7.504000e+00 9.083448e-01 -1.824114e-02 4.794839e-02 -2.656767e-02 5.034748e-01 9.677821e-02
7.520000e+00 9.081622e-01 -1.141113e-02 4.762246e-02 -2.037029e-02 5.048596e-01 8.655173e-02
7.536000e+00 9.080855e-01 -4.792879e-03 4.730708e-02 -1.971142e-02 5.060934e-01 7.711300e-02
7.552000e+00 9.080434e-01 -2.635160e-03 4.700697e-02 -1.875653e-02 5.071894e-01 6.849628e-02
7.568000e+00 9.078963e-01 -9.194379e-03 4.672382e-02 -1.769681e-02 5.080440e-01 5.341363e-02
7.584000e+00 9.080935e-01 1.232499e-02 4.649226e-02 -1.447255e-02 5.089868e-01 5.892208e-02
7.600000e+00 9.084516e-01 2.238145e-02 4.629177e-02 -1.253084e-02 5.099607e-01 6.087017e-02
7.616000e+00 9.088672e-01 2.598063e-02 4.611172e-02 -1.125304e-02 5.108982e-01 5.859507e-02
7.632000e+00 9.093344e-01 2.919928e-02 4.595569e-02 -9.752228e-03 5.118003e-01 5.637835e-02
7.648000e+00 9.099108e-01 3.602232e-02 4.582912e-02 -7.910082e-03 5.127167e-01 5.727502e-02
7.664000e+00 9.106026e-01 4.323784e-02 4.573232e-02 -6.050340e-03 5.136546e-01 5.862087e-02
7.680000e+00 9.114295e-01 5.167934e-02 4.564956e-02 -5.172409e-03 5.145979e-01 5.895913e-02
7.696000e+00 9.122657e-01 5.226296e-02 4.556800e-02 -5.097483e-03 5.155472e-01 5.933029e-02
7.712000e+00 9.130494e-01 4.898008e-02 4.549053e-02 -4.842012e-03 5.165111e-01 6.024365e-02
7.728000e+00 9.137472e-01 4.361345e-02 4.542614e-02 -4.024539e-03 5.174932e-01 6.138267e-02
7.744000e+00 9.143704e-01 3.895164e-02 4.537167e-02 -3.404169e-03 5.185018e-01 6.303228e-02
7.760000e+00 9.149295e-01 3.494459e-02 4.533602e-02 -2.228150e-03 5.195474e-01 6.535006e-02
7.776000e+00 9.154690e-01 3.371837e-02 4.530899e-02 -1.689004e-03 5.206399e-01 6.828539e-02
7.792000e+00 9.160593e-01 3.689326e-02 4.525970e-02 -3.081048e-03 5.217686e-01 7.054091e-02
7.808000e+00 9.166361e-01 3.604746e-02 4.517846e-02 -5.077163e-03 5.229282e-01 7.247654e-02
7.824000e+00 9.171939e-01 3.486386e-02 4.507004e-02 -6.776493e-03 5.241165e-01 7.427122e-02
7.840000e+00 9.177219e-01 3.300291e-02 4.493127e-02 -8.673093e-03 5.253345e-01 7.612330e-02
7.856000e+00 9.181896e-01 2.923135e-02 4.476902e-02 -1.014067e-02 5.265877e-01 7.832479e-02
7.872000e+00 9.186544e-01 2.905092e-02 4.460142e-02 -1.047492e-02 5.278889e-01 8.132511e-02
7.888000e+00 9.191458e-01 3.071111e-02 4.445094e-02 -9.405253e-03 5.292445e-01 8.472124e-02
7.904000e+00 9.195929e-01 2.794159e-02 4.430994e-02 -8.812195e-03 5.306269e-01 8.640145e-02
7.920000e+00 9.199972e-01 2.527301e-02 4.418726e-02 -7.667577e-03 5.320298e-01 8.768038e-02
7.936000e+00 9.203223e-01 2.031610e-02 4.406646e-02 -7.550025e-03 5.334231e-01 8.708289e-02
7.952000e+00 9.205548e-01 1.453029e-02 4.396267e-02 -6.486768e-03 5.347959e-01 8.579880e-02
7.968000e+00 9.207377e-01 1.142973e-02 4.387440e-02 -5.517048e-03 5.361578e-01 8.512059e-02
7.984000e+00 9.209393e-01 1.259996e-02 4.379004e-02 -5.272628e-03 5.375236e-01 8.536015e-02
8.000000e+00 9.211768e-01 1.484684e-02 4.370309e-02 -5.433923e-03 5.388959e-01 8.577054e-02
8.016000e+00 9.214256e-01 1.555131e-02 4.362056e-02 -5.158519e-03 5.402717e-01 8.598832e-02
8.032000e+00 9.216699e-01 1.526441e-02 4.353964e-02 -5.057592e-03 5.416414e-01 8.560752e-02
8.048000e+00 9.219079e-01 1.487406e-02 4.346185e-02 -4.861908e-03 5.430043e-01 8.518241e-02
8.064000e+00 9.221376e-01 1.436000e-02 4.338598e-02 -4.741557e-03 5.443625e-01 8.488262e-02
8.080000e+00 9.223542e-01 1.353686e-02 4.331277e-02 -4.575890e-03 5.457164e-01 8.462087e-02
8.096000e+00 9.225499e-01 1.223371e-02 4.324339e-02 -4.335732e-03 5.470626e-01 8.413842e-02
8.112000e+00 9.227246e-01 1.091454e-02 4.317939e-02 -4.000235e-03 5.483978e-01 8.344713e-02
8.128000e+00 9.228921e-01 1.047139e-02 4.311361e-02 -4.111065e-03 5.497246e-01 8.292786e-02
8.144000e+00 9.230586e-01 1.040583e-02 4.304767e-02 -4.121745e-03 5.510456e-01 8.256155e-02
8.160000e+00 9.232101e-01 9.466003e-03 4.297544e-02 -4.514189e-03 5.523623e-01 8.229601e-02
8.176000e+00 9.233438e-01 8.361428e-03 4.289968e-02 -4.734674e-03 5.536818e-01 8.246882e-02
8.192000e+00 9.234666e-01 7.673254e-03 4.282701e-02 -4.542047e-03 5.549914e-01 8.184455e-02
8.208000e+00 9.235821e-01 7.219505e-03 4.275991e-02 -4.194085e-03 5.562870e-01 8.097665e-02
8.224000e+00 9.236940e-01 6.990403e-03 4.270496e-02 -3.434078e-03 5.575680e-01 8.006363e-02
8.240000e+00 9.238068e-01 7.052241e-03 4.266967e-02 -2.205643e-03 5.588355e-01 7.922013e-02
8.256000e+00 9.239124e-01 6.600011e-03 4.265384e-02 -9.895551e-04 5.600796e-01 7.775767e-02
8.272000e+00 9.240115e-01 6.194025e-03 4.265620e-02 1.476673e-04 5.613059e-01 7.664278e-02
8.288000e+00 9.241116e-01 6.252928e-03 4.270031e-02 2.756687e-03 5.625218e-01 7.599518e-02
8.304000e+00 9.242111e-01 6.223621e-03 4.279118e-02 5.679247e-03 5.637215e-01 7.497951e-02
8.320000e+00 9.243135e-01 6.397535e-03 4.292019e-02 8.063344e-03 5.649021e-01 7.378329e-02
8.336000e+00 9.244126e-01 6.191161e-03 4.307282e-02 9.539652e-03 5.660653e-01 7.270536e-02
8.352000e+00 9.244983e-01 5.360115e-03 4.324075e-02 1.049525e-02 5.672070e-01 7.135510e-02
8.368000e+00 9.245788e-01 5.026901e-03 4.342524e-02 1.153096e-02 5.683292e-01 7.013560e-02
8.384000e+00 9.246444e-01 4.100057e-03 4.362316e-02 1.237007e-02 5.694334e-01 6.901143e-02
8.400000e+00 9.246974e-01 3.315287e-03 4.382729e-02 1.275786e-02 5.705144e-01 6.756465e-02
8.416000e+00 9.247404e-01 2.686093e-03 4.401090e-02 1.147554e-02 5.715656e-01 6.569870e-02
8.432000e+00 9.247677e-01 1.709976e-03 4.416524e-02 9.646498e-03 5.725801e-01 6.340829e-02
8.448000e+00 9.247997e-01 1.999563e-03 4.428520e-02 7.497054e-03 5.735677e-01 6.172636e-02
8.464000e+00 9.248354e-01 2.228581e-03 4.437947e-02 5.891940e-03 5.745380e-01 6.064334e-02
8.480000e+00 9.248813e-01 2.867568e-03 4.445275e-02 4.580369e-03 5.754931e-01 5.969276e-02
8.496000e+00 9.249327e-01 3.215916e-03 4.451491e-02 3.885078e-03 5.764350e-01 5.886563e-02
8.512000e+00 9.249688e-01 2.256773e-03 4.455752e-02 2.662739e-03 5.773742e-01 5.870100e-02
8.528000e+00 9.249733e-01 2.820071e-04 4.452150e-02 -2.251205e-03 5.783370e-01 6.017333e-02
8.544000e+00 9.249208e-01 -3.282730e-03 4.439173e-02 -8.110556e-03 5.793497e-01 6.329609e-02
8.560000e+00 9.248828e-01 -2.377640e-03 4.427768e-02 -7.128332e-03 5.803474e-01 6.235790e-02
8.576000e+00 9.248839e-01 6.853830e-05 4.422158e-02 -3.505789e-03 5.813072e-01 5.998513e-02
8.592000e+00 9.249068e-01 1.431921e-03 4.420527e-02 -1.019758e-03 5.822388e-01 5.822434e-02
8.608000e+00 9.249360e-01 1.824319e-03 4.420440e-02 -5.448629e-05 5.831541e-01 5.720878e-02
8.624000e+00 9.249709e-01 2.179920e-03 4.421317e-02 5.487271e-04 5.840597e-01 5.659860e-02
8.640000e+00 9.250211e-01 3.141410e-03 4.423836e-02 1.574292e-03 5.849510e-01 5.570515e-02
8.656000e+00 9.250786e-01 3.595262e-03 4.427900e-02 2.539522e-03 5.858300e-01 5.493904e-02
8.672000e+00 9.251483e-01 4.356416e-03 4.432846e-02 3.091693e-03 5.867018e-01 5.448888e-02
8.688000e+00 9.252190e-01 4.418777e-03 4.438894e-02 3.779999e-03 5.875634e-01 5.384953e-02
8.704000e+00 9.252994e-01 5.019747e-03 4.447133e-02 5.149411e-03 5.884063e-01 5.267743e-02
8.720000e+00 9.254057e-01 6.648520e-03 4.457320e-02 6.366817e-03 5.892385e-01 5.201678e-02
8.736000e+00 9.254948e-01 5.566838e-03 4.467348e-02 6.267641e-03 5.900467e-01 5.051339e-02
8.752000e+00 9.255871e-01 5.770064e-03 4.478462e-02 6.946146e-03 5.908277e-01 4.880745e-02
8.768000e+00 9.257057e-01 7.411384e-03 4.491229e-02 7.978951e-03 5.915864e-01 4.742031e-02
8.784000e+00 9.258535e-01 9.234840e-03 4.505776e-02 9.091960e-03 5.923242e-01 4.611250e-02
8.800000e+00 9.260061e-01 9.539544e-03 4.520817e-02 9.400857e-03 5.930541e-01 4.561756e-02
8.816000e+00 9.261285e-01 7.651031e-03 4.533982e-02 8.228068e-03 5.938051e-01 4.693994e-02
8.832000e+00 9.262089e-01 5.021164e-03 4.545920e-02 7.461046e-03 5.945902e-01 4.906728e-02
8.848000e+00 9.262906e-01 5.109221e-03 4.559062e-02 8.213849e-03 5.953588e-01 4.803750e-02
8.864000e+00 9.263815e-01 5.683680e-03 4.572963e-02 8.688303e-03 5.961091e-01 4.689448e-02
8.880000e+00 9.264742e-01 5.788437e-03 4.587444e-02 9.050832e-03 5.968494e-01 4.626877e-02
8.896000e+00 9.265555e-01 5.081731e-03 4.602278e-02 9.271205e-03 5.975786e-01 4.557714e-02
8.912000e+00 9.266252e-01 4.355673e-03 4.617923e-02 9.778114e-03 5.983020e-01 4.520983e-02
8.928000e+00 9.266844e-01 3.700010e-03 4.633616e-02 9.807668e-03 5.990233e-01 4.508342e-02
8.944000e+00 9.267397e-01 3.456684e-03 4.649863e-02 1.015448e-02 5.997359e-01 4.453750e-02
8.960000e+00 9.267899e-01 3.137127e-03 4.666606e-02 1.046422e-02 6.004346e-01 4.366940e-02
8.976000e+00 9.268514e-01 3.845911e-03 4.683860e-02 1.078392e-02 6.011243e-01 4.310492e-02
8.992000e+00 9.269174e-01 4.123595e-03 4.701167e-02 1.081721e-02 6.018031e-01 4.242667e-02
9.008000e+00 9.269878e-01 4.402875e-03 4.719306e-02 1.133671e-02 6.024686e-01 4.159129e-02
9.024000e+00 9.270630e-01 4.697940e-03 4.737883e-02 1.161045e-02 6.031258e-01 4.107351e-02
9.040000e+00 9.271377e-01 4.667534e-03 4.757574e-02 1.230702e-02 6.037790e-01 4.082583e-02
9.056000e+00 9.272135e-01 4.742615e-03 4.778066e-02 1.280749e-02 6.044277e-01 4.054749e-02
9.072000e+00 9.272898e-01 4.763201e-03 4.799356e-02 1.330646e-02 6.050675e-01 3.998685e-02
9.088000e+00 9.273601e-01 4.396929e-03 4.821366e-02 1.375588e-02 6.056989e-01 3.945772e-02
9.104000e+00 9.274345e-01 4.651464e-03 4.844556e-02 1.449387e-02 6.063253e-01 3.915474e-02
9.120000e+00 9.275117e-01 4.825959e-03 4.868808e-02 1.515760e-02 6.069518e-01 3.915511e-02
9.136000e+00 9.275925e-01 5.048302e-03 4.894377e-02 1.598023e-02 6.075756e-01 3.898409e-02
9.152000e+00 9.276814e-01 5.558124e-03 4.920703e-02 1.645412e-02 6.081976e-01 3.887625e-02
9.168000e+00 9.277789e-01 6.091745e-03 4.948228e-02 1.720273e-02 6.088214e-01 3.898751e-02
9.184000e+00 9.278815e-01 6.412902e-03 4.976554e-02 1.770387e-02 6.094514e-01 3.937658e-02
9.200000e+00 9.280003e-01 7.425581e-03 5.006003e-02 1.840562e-02 6.100869e-01 3.972150e-02
9.216000e+00 9.281345e-01 8.385374e-03 5.036062e-02 1.878690e-02 6.107312e-01 4.026657e-02
9.232000e+00 9.282934e-01 9.932528e-03 5.066690e-02 1.914262e-02 6.113930e-01 4.136052e-02
9.248000e+00 9.285050e-01 1.322535e-02 5.096502e-02 1.863263e-02 6.120844e-01 4.321565e-02
9.264000e+00 9.287538e-01 1.555172e-02 5.125977e-02 1.842189e-02 6.127913e-01 4.418041e-02
9.280000e+00 9.290408e-01 1.793147e-02 5.155301e-02 1.832767e-02 6.135134e-01 4.512995e-02
9.296000e+00 9.293588e-01 1.987855e-02 5.183803e-02 1.781377e-02 6.142452e-01 4.574010e-02
9.312000e+00 9.297125e-01 2.210518e-02 5.212056e-02 1.765776e-02 6.149830e-01 4.610868e-02
9.328000e+00 9.301020e-01 2.434608e-02 5.239272e-02 1.700991e-02 6.157166e-01 4.585120e-02
9.344000e+00 9.305239e-01 2.636391e-02 5.265749e-02 1.654851e-02 6.164378e-01 4.507679e-02
9.360000e+00 9.309617e-01 2.736328e-02 5.291476e-02 1.607926e-02 6.171392e-01 4.383307e-02
9.376000e+00 9.313931e-01 2.696408e-02 5.316493e-02 1.563525e-02 6.178120e-01 4.205015e-02
9.392000e+00 9.317774e-01 2.401788e-02 5.342002e-02 1.594339e-02 6.184444e-01 3.952946e-02
9.408000e+00 9.321132e-01 2.098591e-02 5.367872e-02 1.616903e-02 6.190430e-01 3.740966e-02
9.424000e+00 9.324354e-01 2.013929e-02 5.392818e-02 1.559080e-02 6.196201e-01 3.606785e-02
9.440000e+00 9.327443e-01 1.930449e-02 5.417124e-02 1.519155e-02 6.201800e-01 3.499549e-02
9.456000e+00 9.330485e-01 1.901748e-02 5.440638e-02 1.469635e-02 6.207238e-01 3.398510e-02
9.472000e+00 9.333505e-01 1.887268e-02 5.463328e-02 1.418121e-02 6.212566e-01 3.330435e-02
9.488000e+00 9.336530e-01 1.890442e-02 5.485578e-02 1.390635e-02 6.217857e-01 3.306576e-02
9.504000e+00 9.339471e-01 1.838554e-02 5.507617e-02 1.377417e-02 6.223082e-01 3.265514e-02
9.520000e+00 9.342287e-01 1.760064e-02 5.530159e-02 1.408860e-02 6.228159e-01 3.173236e-02
9.536000e+00 9.344943e-01 1.659968e-02 5.553276e-02 1.444804e-02 6.233110e-01 3.094574e-02
9.552000e+00 9.347502e-01 1.599329e-02 5.577044e-02 1.485523e-02 6.237952e-01 3.026287e-02
9.568000e+00 9.349908e-01 1.503666e-02 5.601663e-02 1.538710e-02 6.242666e-01 2.946054e-02
9.584000e+00 9.352228e-01 1.449578e-02 5.626436e-02 1.548258e-02 6.247288e-01 2.888572e-02
9.600000e+00 9.354384e-01 1.347820e-02 5.652202e-02 1.610387e-02 6.251818e-01 2.831679e-02
9.616000e+00 9.356398e-01 1.258443e-02 5.678597e-02 1.649702e-02 6.256225e-01 2.754156e-02
9.632000e+00 9.358222e-01 1.140238e-02 5.705843e-02 1.702879e-02 6.260527e-01 2.688585e-02
9.648000e+00 9.359825e-01 1.001733e-02 5.733965e-02 1.757633e-02 6.264763e-01 2.647731e-02
9.664000e+00 9.361221e-01 8.728874e-03 5.762743e-02 1.798608e-02 6.268942e-01 2.611983e-02
9.680000e+00 9.362545e-01 8.271000e-03 5.791058e-02 1.769661e-02 6.273097e-01 2.596598e-02
9.696000e+00 9.363867e-01 8.266040e-03 5.818129e-02 1.691971e-02 6.277192e-01 2.559759e-02
9.712000e+00 9.365068e-01 7.504011e-03 5.843690e-02 1.597556e-02 6.281251e-01 2.536791e-02
9.728000e+00 9.366013e-01 5.909194e-03 5.867786e-02 1.505986e-02 6.285258e-01 2.504369e-02
9.744000e+00 9.366607e-01 3.712284e-03 5.890266e-02 1.404988e-02 6.289235e-01 2.485349e-02
9.760000e+00 9.366792e-01 1.153030e-03 5.911162e-02 1.306020e-02 6.293161e-01 2.453678e-02
9.776000e+00 9.366494e-01 -1.861154e-03 5.930955e-02 1.237081e-02 6.297072e-01 2.444298e-02
9.792000e+00 9.365637e-01 -5.357956e-03 5.949396e-02 1.152583e-02 6.300965e-01 2.433422e-02
9.808000e+00 9.364121e-01 -9.470262e-03 5.965966e-02 1.035606e-02 6.304875e-01 2.443708e-02
9.824000e+00 9.361955e-01 -1.354259e-02 5.980206e-02 8.900053e-03 6.308809e-01 2.458588e-02
9.840000e+00 9.359228e-01 -1.704363e-02 5.992262e-02 7.534701e-03 6.312753e-01 2.465484e-02
9.856000e+00 9.356114e-01 -1.945844e-02 6.002481e-02 6.387200e-03 6.316696e-01 2.463819e-02
9.872000e+00 9.352691e-01 -2.139631e-02 6.011277e-02 5.497245e-03 6.320704e-01 2.505383e-02
9.888000e+00 9.349092e-01 -2.249453e-02 6.019345e-02 5.042870e-03 6.324799e-01 2.559348e-02
9.904000e+00 9.345411e-01 -2.300772e-02 6.027354e-02 5.005274e-03 6.328991e-01 2.620027e-02
9.920000e+00 9.341728e-01 -2.301302e-02 6.035650e-02 5.185187e-03 6.333299e-01 2.692433e-02
9.936000e+00 9.338103e-01 -2.266222e-02 6.044374e-02 5.452103e-03 6.337784e-01 2.803232e-02
9.952000e+00 9.334553e-01 -2.218601e-02 6.053788e-02 5.884175e-03 6.342436e-01 2.907599e-02
9.968000e+00 9.331022e-01 -2.207000e-02 6.064322e-02 6.583609e-03 6.347188e-01 2.969947e-02
9.984000e+00 9.327528e-01 -2.183679e-02 6.075621e-02 7.061811e-03 6.352046e-01 3.036116e-02
1.000000e+01 9.324062e-01 -2.166229e-02 6.087721e-02 7.562296e-03 6.357039e-01 3.120470e-02
1.001600e+01 9.320630e-01 -2.144661e-02 6.100720e-02 8.124391e-03 6.362124e-01 3.178508e-02
1.003200e+01 9.317181e-01 -2.155503e-02 6.114009e-02 8.305935e-03 6.367288e-01 3.227478e-02
1.004800e+01 9.313770e-01 -2.131900e-02 6.127598e-02 8.492980e-03 6.372539e-01 3.281378e-02
1.006400e+01 9.310356e-01 -2.133801e-02 6.141225e-02 8.517127e-03 6.377911e-01 3.357874e-02
1.008000e+01 9.306938e-01 -2.136740e-02 6.154807e-02 8.488618e-03 6.383377e-01 3.416091e-02
1.009600e+01 9.303508e-01 -2.143300e-02 6.167957e-02 8.218973e-03 6.388955e-01 3.486051e-02
1.011200e+01 9.300032e-01 -2.172700e-02 6.180714e-02 7.972929e-03 6.394662e-01 3.567078e-02
1.012800e+01 9.296519e-01 -2.195671e-02 6.192656e-02 7.463629e-03 6.400530e-01 3.667673e-02
1.014400e+01 9.292930e-01 -2.243076e-02 6.203940e-02 7.052503e-03 6.406541e-01 3.756550e-02
1.016000e+01 9.289281e-01 -2.280625e-02 6.214544e-02 6.627785e-03 6.412722e-01 3.863078e-02
1.017600e+01 9.285594e-01 -2.304123e-02 6.224574e-02 6.268337e-03 6.419067e-01 3.965878e-02
1.019200e+01 9.281899e-01 -2.309746e-02 6.234434e-02 6.162541e-03 6.425539e-01 4.045147e-02
1.020800e+01 9.278205e-01 -2.308523e-02 6.244716e-02 6.426529e-03 6.432070e-01 4.081558e-02
1.022400e+01 9.274462e-01 -2.339699e-02 6.255027e-02 6.444527e-03 6.438671e-01 4.126030e-02
1.024000e+01 9.270676e-01 -2.365742e-02 6.265293e-02 6.416054e-03 6.445336e-01 4.165617e-02
1.025600e+01 9.266946e-01 -2.331592e-02 6.276560e-02 7.042016e-03 6.451915e-01 4.111641e-02
1.027200e+01 9.263284e-01 -2.288628e-02 6.288465e-02 7.440568e-03 6.458443e-01 4.079781e-02
1.028800e+01 9.259525e-01 -2.349168e-02 6.299512e-02 6.904219e-03 6.465115e-01 4.170134e-02
1.030400e+01 9.255688e-01 -2.398669e-02 6.310140e-02 6.642591e-03 6.471927e-01 4.257572e-02
1.032000e+01 9.251832e-01 -2.409486e-02 6.320412e-02 6.419646e-03 6.478805e-01 4.298520e-02
1.033600e+01 9.247926e-01 -2.441669e-02 6.330267e-02 6.159445e-03 6.485767e-01 4.351365e-02
1.035200e+01 9.243908e-01 -2.511169e-02 6.339547e-02 5.800056e-03 6.492814e-01 4.404411e-02
1.036800e+01 9.239577e-01 -2.706810e-02 6.347820e-02 5.170804e-03 6.499917e-01 4.439636e-02
1.038400e+01 9.234947e-01 -2.893926e-02 6.354858e-02 4.398488e-03 6.507087e-01 4.481188e-02
1.040000e+01 9.230032e-01 -3.071851e-02 6.360741e-02 3.676796e-03 6.514395e-01 4.567216e-02
1.041600e+01 9.224871e-01 -3.225699e-02 6.365337e-02 2.872591e-03 6.521762e-01 4.604517e-02
1.043200e+01 9.219523e-01 -3.341957e-02 6.368917e-02 2.237582e-03 6.529230e-01 4.667398e-02
1.044800e+01 9.214095e-01 -3.392901e-02 6.371796e-02 1.799329e-03 6.536802e-01 4.732406e-02
1.046400e+01 9.208728e-01 -3.354248e-02 6.373993e-02 1.373238e-03 6.544521e-01 4.824515e-02
1.048000e+01 9.203412e-01 -3.322623e-02 6.375693e-02 1.062850e-03 6.552338e-01 4.885962e-02
1.049600e+01 9.198094e-01 -3.323460e-02 6.376636e-02 5.892314e-04 6.560300e-01 4.975989e-02
1.051200e+01 9.192760e-01 -3.333624e-02 6.376963e-02 2.044070e-04 6.568375e-01 5.046779e-02
1.052800e+01 9.187420e-01 -3.337704e-02 6.376266e-02 -4.358813e-04 6.576562e-01 5.117046e-02
1.054400e+01 9.182096e-01 -3.327281e-02 6.374989e-02 -7.981248e-04 6.584840e-01 5.173587e-02
1.056000e+01 9.176716e-01 -3.363057e-02 6.372697e-02 -1.432279e-03 6.593192e-01 5.220124e-02
1.057600e+01 9.171278e-01 -3.398455e-02 6.369642e-02 -1.909439e-03 6.601623e-01 5.269204e-02
1.059200e+01 9.165748e-01 -3.456274e-02 6.365754e-02 -2.429986e-03 6.610081e-01 5.286384e-02
1.060800e+01 9.160157e-01 -3.494389e-02 6.361108e-02 -2.903680e-03 6.618581e-01 5.312500e-02
1.062400e+01 9.154488e-01 -3.543186e-02 6.355632e-02 -3.422713e-03 6.627088e-01 5.316895e-02
1.064000e+01 9.148737e-01 -3.594242e-02 6.349529e-02 -3.814471e-03 6.635594e-01 5.315960e-02
1.065600e+01 9.142918e-01 -3.636649e-02 6.342862e-02 -4.166999e-03 6.644039e-01 5.278635e-02
1.067200e+01 9.137050e-01 -3.667588e-02 6.335463e-02 -4.624286e-03 6.652432e-01 5.245475e-02
1.068800e+01 9.131161e-01 -3.680896e-02 6.327600e-02 -4.914024e-03 6.660714e-01 5.176109e-02
1.070400e+01 9.125240e-01 -3.700304e-02 6.319364e-02 -5.147635e-03 6.668807e-01 5.058301e-02
1.072000e+01 9.119305e-01 -3.709680e-02 6.310912e-02 -5.282851e-03 6.676463e-01 4.784848e-02
1.073600e+01 9.113369e-01 -3.709955e-02 6.302508e-02 -5.252401e-03 6.683623e-01 4.474754e-02
1.075200e+01 9.107444e-01 -3.703291e-02 6.294103e-02 -5.252727e-03 6.690237e-01 4.133888e-02
1.076800e+01 9.101510e-01 -3.708564e-02 6.285535e-02 -5.355322e-03 6.696282e-01 3.778099e-02
1.078400e+01 9.095604e-01 -3.691568e-02 6.276957e-02 -5.361121e-03 6.701770e-01 3.430189e-02
1.080000e+01 9.089636e-01 -3.729943e-02 6.267998e-02 -5.599686e-03 6.706735e-01 3.102980e-02
1.081600e+01 9.083603e-01 -3.770234e-02 6.258534e-02 -5.914610e-03 6.711222e-01 2.804355e-02
1.083200e+01 9.077612e-01 -3.744305e-02 6.248532e-02 -6.251556e-03 6.715285e-01 2.539667e-02
1.084800e+01 9.071685e-01 -3.704892e-02 6.238226e-02 -6.440811e-03 6.718964e-01 2.299319e-02
1.086400e+01 9.065802e-01 -3.676768e-02 6.227638e-02 -6.617862e-03 6.722239e-01 2.046720e-02
1.088000e+01 9.060010e-01 -3.619752e-02 6.217017e-02 -6.638265e-03 6.725122e-01 1.801643e-02
1.089600e+01 9.054312e-01 -3.561218e-02 6.206311e-02 -6.691103e-03 6.727626e-01 1.565011e-02
1.091200e+01 9.048679e-01 -3.520914e-02 6.195281e-02 -6.893650e-03 6.729743e-01 1.323415e-02
1.092800e+01 9.043127e-01 -3.469845e-02 6.183533e-02 -7.342631e-03 6.731436e-01 1.058014e-02
1.094400e+01 9.037719e-01 -3.379881e-02 6.170598e-02 -8.084184e-03 6.732797e-01 8.509021e-03
1.096000e+01 9.032501e-01 -3.261534e-02 6.156316e-02 -8.926354e-03 6.733948e-01 7.191355e-03
1.097600e+01 9.027409e-01 -3.182100e-02 6.141040e-02 -9.547733e-03 6.734933e-01 6.159644e-03
1.099200e+01 9.022341e-01 -3.167727e-02 6.125381e-02 -9.786275e-03 6.735794e-01 5.375786e-03
1.100800e+01 9.017267e-01 -3.171391e-02 6.109590e-02 -9.869956e-03 6.736608e-01 5.089014e-03
1.102400e+01 9.012198e-01 -3.168029e-02 6.094417e-02 -9.482655e-03 6.737468e-01 5.373483e-03
1.104000e+01 9.007101e-01 -3.185825e-02 6.080298e-02 -8.824602e-03 6.738379e-01 5.694519e-03
1.105600e+01 9.001864e-01 -3.272675e-02 6.067414e-02 -8.052316e-03 6.739385e-01 6.287672e-03
1.107200e+01 8.996488e-01 -3.360180e-02 6.055913e-02 -7.188140e-03 6.740469e-01 6.779670e-03
1.108800e+01 8.991070e-01 -3.386099e-02 6.045992e-02 -6.200473e-03 6.741678e-01 7.551733e-03
1.110400e+01 8.985724e-01 -3.341503e-02 6.037439e-02 -5.345813e-03 6.743040e-01 8.515082e-03
1.112000e+01 8.980384e-01 -3.337549e-02 6.030029e-02 -4.631069e-03 6.744510e-01 9.189469e-03
1.113600e+01 8.975291e-01 -3.182929e-02 6.021637e-02 -5.245128e-03 6.746188e-01 1.048440e-02
1.115200e+01 8.970485e-01 -3.003702e-02 6.012653e-02 -5.615124e-03 6.748031e-01 1.151983e-02
1.116800e+01 8.965812e-01 -2.920396e-02 6.003897e-02 -5.472303e-03 6.749980e-01 1.218118e-02
1.118400e+01 8.961220e-01 -2.870067e-02 5.995171e-02 -5.454217e-03 6.751978e-01 1.248876e-02
1.120000e+01 8.956686e-01 -2.833870e-02 5.986698e-02 -5.295503e-03 6.754027e-01 1.280276e-02
1.121600e+01 8.952242e-01 -2.777575e-02 5.978574e-02 -5.077401e-03 6.756133e-01 1.316439e-02
1.123200e+01 8.947874e-01 -2.729755e-02 5.970496e-02 -5.048440e-03 6.758302e-01 1.355480e-02
1.124800e+01 8.943615e-01 -2.662178e-02 5.962540e-02 -4.972519e-03 6.760500e-01 1.373987e-02
1.126400e+01 8.939448e-01 -2.604338e-02 5.954630e-02 -4.944242e-03 6.762723e-01 1.389084e-02
1.128000e+01 8.935320e-01 -2.579711e-02 5.946619e-02 -5.006659e-03 6.764989e-01 1.416341e-02
1.129600e+01 8.931275e-01 -2.528745e-02 5.938525e-02 -5.058426e-03 6.767291e-01 1.438824e-02
1.131200e+01 8.927308e-01 -2.478825e-02 5.930203e-02 -5.201459e-03 6.769614e-01 1.452081e-02
