# problem=TPV17
# author=Christian Pelties
# date=18-Dec-2012
# code=SeisSol (ADER-DG)
# code_version=revision 810
# element_size=300 m
# order of approximation in space and time= O4
# There is NO gap between junction point and branch
# time_step= 5.000000e-03
# num_time_steps= 2401
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m)
# Column #6 = normal displacement (m/s)
# Column #7 = normal velocity (m)
#
# The line below lists the names of the data fields:
t h-disp h-vel v-disp v-vel n-disp n-vel
#
# Time-series data:
  5.2500000000000e-01   4.0812211e-24   2.5880776e-22  -5.4046627e-24  -4.2160908e-22  -8.0570927e-25  -3.6347021e-22
  5.3000000000000e-01  -1.4395064e-24  -1.1041455e-21   1.3757854e-24   1.3560896e-21  -3.1695310e-24  -4.7276434e-22
  5.3500000000000e-01  -1.0430679e-23  -1.7982345e-21   1.2977798e-23   2.3204026e-21  -1.8812447e-24   2.5765726e-22
  5.4000000000000e-01  -8.2446798e-24   4.3719978e-22   1.0371294e-23  -5.2130092e-22   4.8037107e-24   1.3369911e-21
  5.4500000000000e-01   1.1918620e-23   4.0326599e-21  -1.5118593e-23  -5.0979774e-21   9.5265828e-24   9.4457443e-22
  5.5000000000000e-01   3.0902367e-23   3.7967495e-21  -3.7924817e-23  -4.5612447e-21   8.4550646e-25  -1.7362153e-21
  5.5500000000000e-01   1.2667261e-23  -3.6470212e-21  -1.2585649e-23   5.0678335e-21  -1.8646050e-23  -3.8983113e-21
  5.6000000000000e-01  -4.7527683e-23  -1.2038989e-20   6.1653713e-23   1.4847872e-20  -2.3775105e-23  -1.0258110e-21
  5.6500000000000e-01  -7.7564680e-23  -6.0073995e-21   9.0351612e-23   5.7395798e-21   1.1398139e-23   7.0346488e-21
  5.7000000000000e-01   3.2672247e-24   1.6166381e-20  -1.9673883e-23  -2.2005099e-20   6.2249729e-23   1.0170318e-20
