# problem=TPV14
# author=Christian Pelties
# date=18-Jan-2013
# code=SeisSol (ADER-DG)
# code_version=revision 810
# element_size=300 m
# order of approximation in space and time= O4
# The gap between junction point and branch is respected and has the length 100m
# time_step= 5.000000e-03
# num_time_steps= 2401
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m)
# Column #6 = normal displacement (m/s)
# Column #7 = normal velocity (m)
#
# The line below lists the names of the data fields:
t h-disp h-vel v-disp v-vel n-disp n-vel
#
# Time-series data:
  7.4500000000000e-01   2.8135763e-31   7.2999004e-29  -2.5268862e-31  -6.6985600e-29   2.2985237e-32  -3.9486660e-30
  7.5000000000000e-01   3.0273345e-31   4.2751648e-30  -2.7454616e-31  -4.3715089e-30  -8.2893346e-32  -2.1175717e-29
  7.5500000000000e-01  -4.0025256e-31  -1.4059720e-28   3.7731003e-31   1.3037124e-28  -7.8741676e-32   8.3033399e-31
  7.6000000000000e-01  -8.0692684e-31  -8.1334856e-29   7.6253320e-31   7.7044633e-29   1.3093228e-31   4.1934790e-29
  7.6500000000000e-01   3.5387072e-31   2.3215951e-28  -3.3132266e-31  -2.1877117e-28   1.9367879e-31   1.2549304e-29
  7.7000000000000e-01   1.7244185e-30   2.7410955e-28  -1.6423805e-30  -2.6221156e-28  -1.9043753e-31  -7.6823265e-29
  7.7500000000000e-01   3.2190794e-31  -2.8050210e-28  -3.2728460e-31   2.6301917e-28  -4.7916678e-31  -5.7745850e-29
  7.8000000000000e-01  -2.9216809e-30  -6.4871777e-28   2.7840583e-30   6.2226859e-28   1.3696926e-31   1.2322721e-28
  7.8500000000000e-01  -2.2278726e-30   1.3876166e-28   2.2341783e-30  -1.0997601e-28   9.9052053e-31   1.7071025e-28
  7.9000000000000e-01   3.9576344e-30   1.2371014e-27  -3.5967713e-30  -1.1661899e-27   1.8618273e-31  -1.6086756e-28
  7.9500000000000e-01   6.2317342e-30   4.5481996e-28  -6.1397020e-30  -5.0858612e-28  -1.8195139e-30  -4.0113933e-28
  8.0000000000000e-01  -2.9421407e-30  -1.8347750e-27   2.1488462e-30   1.6577096e-27  -1.4793949e-30   6.8023813e-29
  8.0500000000000e-01  -1.1839424e-29  -1.7794566e-27   1.1343238e-29   1.8388785e-27   2.3238555e-30   7.6065007e-28
  8.1000000000000e-01  -2.1131039e-30   1.9452640e-27   3.9506094e-30  -1.4785258e-27   4.1137186e-30   3.5797262e-28
  8.1500000000000e-01   1.7249217e-29   3.8724642e-27  -1.4507857e-29  -3.6916932e-27  -1.4651634e-30  -1.1157764e-27
  8.2000000000000e-01   1.2862118e-29  -8.7741974e-28  -1.5415819e-29  -1.8159248e-28  -8.2502121e-30  -1.3570097e-27
  8.2500000000000e-01  -1.7394485e-29  -6.0513206e-27   9.6229673e-30   5.0077573e-27  -4.2441853e-30   8.0120535e-28
  8.3000000000000e-01  -2.4071395e-29  -1.3353820e-27   2.4247892e-29   2.9249849e-27   9.9823300e-30   2.8453031e-27
  8.3500000000000e-01   1.2854229e-29   7.3851247e-27   5.1062111e-30  -3.8283362e-27   1.6103793e-29   1.2242925e-27
  8.4000000000000e-01   2.7333899e-29   2.8959340e-27  -1.5794727e-29  -4.1801877e-27   1.6534064e-31  -3.1876904e-27
  8.4500000000000e-01  -2.2630020e-29  -9.9927836e-27  -1.0027335e-29   1.1534784e-27  -2.7273493e-29  -5.4877667e-27
  8.5000000000000e-01  -2.5398910e-29  -5.5377813e-28  -2.3715619e-29  -2.7376567e-27  -3.5259763e-29  -1.5972541e-27
  8.5500000000000e-01   1.0689140e-28   2.6458063e-26  -7.6251929e-29  -1.0507262e-26   1.0412190e-29   9.1343906e-27
  8.6000000000000e-01   1.2096793e-28   2.8153044e-27   3.9022226e-30   1.6030830e-26   9.3049921e-29   1.6527546e-26
  8.6500000000000e-01  -2.9834019e-28  -8.3861623e-26   3.1964697e-28   6.3148949e-26   9.9996702e-29   1.3893561e-27
  8.7000000000000e-01  -6.2084756e-28  -6.4501474e-26   3.7501876e-28   1.1074360e-26  -1.0261711e-28  -4.0522761e-26
  8.7500000000000e-01   3.1597331e-28   1.8736417e-25  -5.4431236e-28  -1.8386622e-25  -3.5407452e-28  -5.0291484e-26
  8.8000000000000e-01   2.0594747e-27   3.4870029e-25  -1.6950413e-27  -2.3014580e-25  -1.5561663e-28   3.9691579e-26
  8.8500000000000e-01   1.2231968e-27  -1.6725559e-25  -4.3534745e-28   2.5193878e-25   6.1680310e-28   1.5448395e-25
